87601
47264400	47268000	42.64049657
47268000	47271600	41.57950808
47271600	47275200	39.42333181
47275200	47278800	36.319012
47278800	47282400	32.47821469
47282400	47286000	28.16280491
47286000	47289600	23.66700232
47289600	47293200	19.29733112
47293200	47296800	15.35173059
47296800	47300400	12.09924999
47300400	47304000	9.761711567
47304000	47307600	8.498591444
47307600	47311200	8.396148953
47311200	47314800	9.461545369
47314800	47318400	11.62235306
47318400	47322000	14.73148868
47322000	47325600	18.57723444
47325600	47329200	22.89766458
47329200	47332800	27.39849411
47332800	47336400	31.77313344
47336400	47340000	35.72358227
47340000	47343600	38.98073882
47343600	47347200	41.32274018
47347200	47350800	42.59008403
47350800	47354400	42.69650074
47354400	47358000	41.63483504
47358000	47361600	39.47753613
47361600	47365200	36.37172267
47365200	47368800	32.52915884
47368800	47372400	28.21182441
47372400	47376000	23.7140622
47376000	47379600	19.34251934
47379600	47383200	15.39524954
47383200	47386800	12.14140025
47386800	47390400	9.80286932
47390400	47394000	8.539181235
47394000	47397600	8.436613702
47397600	47401200	9.502315785
47401200	47404800	11.66381856
47404800	47408400	14.77397181
47408400	47412000	18.62097038
47412000	47415600	22.94278714
47415600	47419200	27.44502901
47419200	47422800	31.82099908
47422800	47426400	35.77259788
47426400	47430000	39.03063917
47430000	47433600	41.37319579
47433600	47437200	42.64072518
47437200	47440800	42.74694377
47440800	47444400	41.68470888
47444400	47448000	39.52650727
47448000	47451600	36.41951701
47451600	47455200	32.57557879
47455200	47458800	28.25676037
47458800	47462400	23.75749763
47462400	47466000	19.38452937
47466000	47469600	15.43599322
47469600	47473200	12.18110733
47473200	47476800	9.841822497
47476800	47480400	8.577695243
47480400	47484000	8.475012827
47484000	47487600	9.540911366
47487600	47491200	11.70288805
47491200	47494800	14.81374078
47494800	47498400	18.66159871
47498400	47502000	22.98436013
47502000	47505600	27.4875539
47505600	47509200	31.86440715
47509200	47512800	35.81675171
47512800	47516400	39.0753444
47516400	47520000	41.41821648
47520000	47523600	42.68580149
47523600	47527200	42.79181073
47527200	47530800	41.72911481
47530800	47534400	39.57023072
47534400	47538000	36.46238085
47538000	47541600	32.61746077
47541600	47545200	28.29759945
47545200	47548800	23.79729575
47548800	47552400	19.42334875
47552400	47556000	15.47394955
47556000	47559600	12.21835948
47559600	47563200	9.878559555
47563200	47566800	8.614122054
47566800	47570400	8.51133495
47570400	47574000	9.577320677
47574000	47577600	11.73954994
47577600	47581200	14.85078382
47581200	47584800	18.69910741
47584800	47588400	23.02237122
47588400	47592000	27.52605616
47592000	47595600	31.90334478
47595600	47599200	35.85603068
47599200	47602800	39.11484127
47602800	47606400	41.45778891
47606400	47610000	42.7252996
47610000	47613600	42.8310883
47613600	47617200	41.76803968
47617200	47620800	39.60869352
47620800	47624400	36.50030148
47624400	47628000	32.65479238
47628000	47631600	28.33432956
47631600	47635200	23.83344476
47635200	47638800	19.45896597
47638800	47642400	15.50910729
47642400	47646000	12.25314564
47646000	47649600	9.913069609
47649600	47653200	8.648450874
47653200	47656800	8.545569308
47656800	47660400	9.611532927
47660400	47664000	11.77379337
47664000	47667600	14.88508994
47667600	47671200	18.73348536
47671200	47674800	23.05680914
47674800	47678400	27.5605244
47678400	47682000	31.93780044
47682000	47685600	35.89042314
47685600	47689200	39.14911807
47689200	47692800	41.49190137
47692800	47696400	42.75920781
47696400	47700000	42.86476485
47700000	47703600	41.80147196
47703600	47707200	39.64188427
47707200	47710800	36.53326768
47710800	47714400	32.68756256
47714400	47718000	28.36693982
47718000	47721600	23.86593396
47721600	47725200	19.4913705
47725200	47728800	15.54145601
47728800	47732400	12.28545551
47732400	47736000	9.945342433
47736000	47739600	8.680671532
47739600	47743200	8.577705757
47743200	47746800	9.64353798
47746800	47750400	11.80560819
47750400	47754000	14.91664899
47754000	47757600	18.76472238
47757600	47761200	23.0876637
47761200	47764800	27.5909484
47764800	47768400	31.96776392
47768400	47772000	35.91991891
47772000	47775600	39.17816463
47775600	47779200	41.52054375
47779200	47782800	42.78751606
47782800	47786400	42.8928304
47786400	47790000	41.82940174
47790000	47793600	39.66979314
47793600	47797200	36.56126968
47797200	47800800	32.71576159
47800800	47804400	28.39542056
47804400	47808000	23.89475371
47808000	47811600	19.52055272
47811600	47815200	15.57098613
47815200	47818800	12.31527953
47818800	47822400	9.975368463
47822400	47826000	8.710774479
47826000	47829600	8.607734774
47829600	47833200	9.673326351
47833200	47836800	11.83498497
47836800	47840400	14.9454516
47840400	47844000	18.7928092
47844000	47847600	23.11492576
47847600	47851200	27.61731914
47851200	47854800	31.99322633
47854800	47858400	35.94450926
47858400	47862000	39.20197237
47862000	47865600	41.54370754
47865600	47869200	42.81021598
47869200	47872800	42.91527664
47872800	47876400	41.85182075
47876400	47880000	39.69241186
47880000	47883600	36.58429917
47883600	47887200	32.73938112
47887200	47890800	28.41976335
47890800	47894400	23.91989548
47894400	47898000	19.54650399
47898000	47901600	15.59768891
47901600	47905200	12.34260884
47905200	47908800	10.0031388
47908800	47912400	8.738750796
47912400	47916000	8.635647461
47916000	47919600	9.700889214
47919600	47923200	11.86191501
47923200	47926800	14.97148924
47926800	47930400	18.81773751
47930400	47934000	23.13858723
47934000	47937600	27.63962881
47937600	47941200	32.01418014
47941200	47944800	35.96418688
47944800	47948400	39.22053421
47948400	47952000	41.5613859
47952000	47955600	42.82730082
47955600	47959200	42.93209692
47959200	47962800	41.86872233
47962800	47966400	39.70973372
47966400	47970000	36.60234934
47970000	47973600	32.75841415
47973600	47977200	28.43996097
47977200	47980800	23.94135182
47980800	47984400	19.56921662
47984400	47988000	15.62155642
47988000	47991600	12.36743536
47991600	47995200	10.02864522
47995200	47998800	8.764592192
47998800	48002400	8.661435545
48002400	48006000	9.726218401
48006000	48009600	11.88639033
48009600	48013200	14.99475421
48013200	48016800	18.83949991
48016800	48020400	23.1586411
48020400	48024000	27.6578708
48024000	48027600	32.03061913
48027600	48031200	35.97894595
48031200	48034800	39.23384466
48034800	48038400	41.57357358
48038400	48042000	42.83876554
48042000	48045600	42.94328625
48045600	48049200	41.88010149
48049200	48052800	39.7217536
48052800	48056400	36.61541483
48056400	48060000	32.77285504
48060000	48063600	28.45600743
48063600	48067200	23.95911636
48067200	48070800	19.58868387
48070800	48074400	15.6425816
48074400	48078000	12.38975172
48078000	48081600	10.05188016
48081600	48085200	8.78829101
48085200	48088800	8.685091387
48088800	48092400	9.749306407
48092400	48096000	11.90840368
48096000	48099600	15.0152396
48099600	48103200	18.85808997
48103200	48106800	23.17508143
48106800	48110400	27.6720397
48110400	48114000	32.04253844
48114000	48117600	35.9887821
48117600	48121200	39.24189978
48121200	48124800	41.58026698
48124800	48128400	42.84460674
48128400	48132000	42.94884131
48132000	48135600	41.88595484
48135600	48139200	39.72846792
48139200	48142800	36.62349178
48142800	48146400	32.78269951
48146400	48150000	28.46789798
48150000	48153600	23.97318385
48153600	48157200	19.60489998
48157200	48160800	15.66075821
48160800	48164400	12.40955132
48164400	48168000	10.07283674
48168000	48171600	8.809840228
48171600	48175200	8.706607976
48175200	48178800	9.77014639
48178800	48182400	11.92794854
48182400	48186000	15.03293934
48186000	48189600	18.87350216
48189600	48193200	23.18790335
48193200	48196800	27.68213132
48196800	48200400	32.04993452
48200400	48204000	35.99369241
48204000	48207600	39.24469718
48207600	48211200	41.5814641
48211200	48214800	42.84482268
48214800	48218400	42.94876046
48218400	48222000	41.88628066
48222000	48225600	39.72987471
48225600	48229200	36.62657779
48229200	48232800	32.78794465
48232800	48236400	28.4756291
48236400	48240000	23.98355011
48240000	48243600	19.61786015
48243600	48247200	15.67608088
48247200	48250800	12.42682828
48250800	48254400	10.09150875
48254400	48258000	8.829233459
48258000	48261600	8.725978937
48261600	48265200	9.788732174
48265200	48268800	11.9450191
48268800	48272400	15.04784819
48272400	48276000	18.88573193
48276000	48279600	23.19710305
48279600	48283200	27.68814266
48283200	48286800	32.05280519
48286800	48290400	35.99367542
48290400	48294000	39.24223603
48294000	48297600	41.57716459
48297600	48301200	42.83941329
48301200	48304800	42.94304372
48304800	48308400	41.88107885
48308400	48312000	39.72597354
48312000	48315600	36.62467194
48315600	48319200	32.78858889
48319200	48322800	28.47919849
48322800	48326400	23.99021208
48326400	48330000	19.62756053
48330000	48333600	15.68854505
48333600	48337200	12.44157749
48337200	48340800	10.10789065
48340800	48344400	8.846464958
48344400	48348000	8.743198528
48348000	48351600	9.805058253
48351600	48355200	11.95961032
48355200	48358800	15.05996173
48358800	48362400	18.89477565
48362400	48366000	23.20267783
48366000	48369600	27.69007194
48369600	48373200	32.0511496
48373200	48376800	35.98873115
48376800	48380400	39.23451705
48380400	48384000	41.56736974
48384000	48387600	42.82838019
48387600	48391200	42.93169279
48391200	48394800	41.87035095
48394800	48398400	39.71676557
48398400	48402000	36.6177748
48402000	48405600	32.78463205
48405600	48409200	28.4786051
48409200	48412800	23.99316778
48412800	48416400	19.63399824
48416400	48420000	15.69814704
48420000	48423600	12.45379457
48423600	48427200	10.12197758
48427200	48430800	8.861529619
48430800	48434400	8.758261649
48434400	48438000	9.819119788
48438000	48441600	11.97171788
48441600	48445200	15.06927638
48445200	48448800	18.90063064
48448800	48452400	23.20462601
48452400	48456000	27.6879186
48456000	48459600	32.04496824
48459600	48463200	35.97886106
48463200	48466800	39.22154255
48466800	48470400	41.55208243
48470400	48474000	42.81172664
48474000	48477600	42.91471103
48477600	48481200	41.85410014
48481200	48484800	39.70225354
48484800	48488400	36.60588841
48488400	48492000	32.77607531
48492000	48495600	28.47384911
48495600	48499200	23.99241633
48499200	48502800	19.63717139
48502800	48506400	15.70488399
48506400	48510000	12.46347591
48510000	48513600	10.13376539
48513600	48517200	8.874422976
48517200	48520800	8.771163834
48520800	48524400	9.830912613
48524400	48528000	11.98133817
48528000	48531600	15.07578937
48531600	48535200	18.90329516
48535200	48538800	23.20294703
48538800	48542400	27.68168327
48542400	48546000	32.03426294
48546000	48549600	35.96406807
48549600	48553200	39.20331635
48553200	48556800	41.5313072
48556800	48560400	42.78945758
48560400	48564000	42.89210348
48564000	48567600	41.83233123
48567600	48571200	39.68244173
48571200	48574800	36.58901631
48574800	48578400	32.76292119
48578400	48582000	28.46493192
48582000	48585600	23.98795796
48585600	48589200	19.63707903
48589200	48592800	15.70875393
48592800	48596400	12.47061864
48596400	48600000	10.14325057
48600000	48603600	8.885141211
48603600	48607200	8.781901262
48607200	48610800	9.840433233
48610800	48614400	11.98846835
48614400	48618000	15.07949877
48618000	48621600	18.90276843
48621600	48625200	23.19764137
48625200	48628800	27.67136779
48628800	48632400	32.01903688
48632400	48636000	35.94435656
48636000	48639600	39.17984387
48639600	48643200	41.50505021
48643200	48646800	42.7615796
48646800	48650400	42.86387682
48650400	48654000	41.80505068
48654000	48657600	39.65733602
48657600	48661200	36.56716347
48661200	48664800	32.74517359
48664800	48668400	28.45185617
48668400	48672000	23.97979398
48672000	48675600	19.63372119
48675600	48679200	15.70975568
48679200	48682800	12.47522064
48682800	48686400	10.15043031
48686400	48690000	8.893681146
48690000	48693600	8.79047075
48693600	48697200	9.847678828
48697200	48700800	11.99310632
48700800	48704400	15.08040348
48704400	48708000	18.8990506
48708000	48711600	23.18871062
48711600	48715200	27.65697523
48715200	48718800	31.99929456
48718800	48722400	35.91973238
48722400	48726000	39.15113205
48726000	48729600	41.47331923
48729600	48733200	42.72810097
48733200	48736800	42.83003943
48736800	48740400	41.77226657
48740400	48744000	39.62694385
48744000	48747600	36.54033639
48747600	48751200	32.72283778
48751200	48754800	28.43462575
48754800	48758400	23.96792683
48758400	48762000	19.62709886
48762000	48765600	15.70788897
48765600	48769200	12.47728054
48769200	48772800	10.15530248
48772800	48776400	8.900040252
48776400	48780000	8.796869759
48780000	48783600	9.85264725
48783600	48787200	11.99525069
48787200	48790800	15.07850323
48790800	48794400	18.89214277
48794400	48798000	23.17615743
48798000	48801600	27.63850984
48801600	48805200	31.97504183
48805200	48808800	35.89020282
48808800	48812400	39.11718941
48812400	48816000	41.43612368
48816000	48819600	42.6890316
48819600	48823200	42.79060133
48823200	48826800	41.73398861
48826800	48830400	39.59127422
48830400	48834000	36.50854301
48834000	48837600	32.69592037
48837600	48841200	28.41324575
48841200	48844800	23.95236
48844800	48848400	19.617214
48848400	48852000	15.70315435
48852000	48855600	12.47679775
48855600	48859200	10.15786564
48859200	48862800	8.904216643
48862800	48866400	8.801096393
48866400	48870000	9.855337027
48870000	48873600	11.99490082
48873600	48877200	15.0737986
48877200	48880800	18.88204699
48880800	48884400	23.1599855
48884400	48888000	27.61597711
48888000	48891600	31.94628588
48891600	48895200	35.85577663
48895200	48898800	39.07802601
48898800	48902400	41.39347456
48902400	48906000	42.64438308
48906000	48909600	42.74557421
48909600	48913200	41.69022815
48913200	48916800	39.55033771
48916800	48920400	36.47179275
48920400	48924000	32.66442934
48924000	48927600	28.38772252
48927600	48931200	23.93309812
48931200	48934800	19.60406956
48934800	48938400	15.69555321
48938400	48942000	12.47377239
48942000	48945600	10.15811904
48945600	48949200	8.906209082
48949200	48952800	8.8031494
48952800	48956400	9.855747361
48956400	48960000	11.99205683
48960000	48963600	15.06629097
48963600	48967200	18.86876625
48967200	48970800	23.14019963
48970800	48974400	27.5893837
48974400	48978000	31.91303524
48978000	48981600	35.81646402
48981600	48985200	39.03365344
48985200	48988800	41.34538453
48988800	48992400	42.59416863
48992400	48996000	42.69497142
48996000	48999600	41.64099815
48999600	49003200	39.50414644
49003200	49006800	36.43009651
49006800	49010400	32.62837402
49010400	49014000	28.3580636
49014000	49017600	23.9101469
49017600	49021200	19.5876694
49021200	49024800	15.6850878
49024800	49028400	12.46820536
49028400	49032000	10.15606259
49032000	49035600	8.90601698
49035600	49039200	8.80302817
49039200	49042800	9.853878132
49042800	49046400	11.98671956
49046400	49050000	15.05598256
49050000	49053600	18.85230449
49053600	49057200	23.11680569
49057200	49060800	27.5587375
49060800	49064400	31.87529975
49064400	49068000	35.77227663
49068000	49071600	38.98408485
49071600	49075200	41.29186782
49075200	49078800	42.53840313
49078800	49082400	42.63880794
49082400	49086000	41.5863132
49086000	49089600	39.45271411
49089600	49093200	36.38346663
